Date,Open,High,Low,Close,Volume
2024-11-22,1173.0999755859375,1176.8499755859375,1150.9000244140625,1166.449951171875,659880
2024-11-25,1180.949951171875,1194.949951171875,1161.25,1169.800048828125,526644
2024-11-26,1175.800048828125,1182.1500244140625,1159.25,1177.9000244140625,298248
2024-11-27,1175.9000244140625,1204.949951171875,1175.9000244140625,1188.050048828125,1349026
2024-11-28,1184.0,1197.75,1093.8499755859375,1140.300048828125,2972444
2024-11-29,1147.1500244140625,1159.949951171875,1125.550048828125,1133.949951171875,966284
2024-12-02,1123.6500244140625,1132.25,1100.5999755859375,1114.6500244140625,1415546
2024-12-03,1120.0,1144.5999755859375,1114.0,1142.3499755859375,2255910
2024-12-04,1144.5999755859375,1175.0,1138.050048828125,1169.949951171875,1161490
2024-12-05,1165.0999755859375,1176.9000244140625,1150.949951171875,1168.0999755859375,1151933
2024-12-06,1168.0999755859375,1177.3499755859375,1155.75,1161.449951171875,922783
2024-12-09,1164.75,1189.1500244140625,1154.050048828125,1186.1500244140625,278836
2024-12-10,1190.0999755859375,1198.3499755859375,1159.25,1165.25,633022
2024-12-11,1160.050048828125,1168.25,1135.4000244140625,1144.9000244140625,456454
2024-12-12,1145.0,1148.199951171875,1120.75,1127.0999755859375,721211
2024-12-13,1124.0,1130.6500244140625,1109.0999755859375,1127.8499755859375,630833
2024-12-16,1139.0,1161.5999755859375,1135.050048828125,1151.199951171875,1001894
2024-12-17,1155.5999755859375,1155.5999755859375,1137.0,1145.5,270754
2024-12-18,1145.949951171875,1154.0,1136.75,1142.4000244140625,233419
2024-12-19,1116.9000244140625,1139.1500244140625,1104.199951171875,1133.9000244140625,296919
2024-12-20,1135.699951171875,1143.050048828125,1102.0,1109.199951171875,273321
2024-12-23,1107.8499755859375,1109.800048828125,1087.050048828125,1100.699951171875,269022
2024-12-24,1101.050048828125,1114.6500244140625,1098.0,1103.9000244140625,191790
2024-12-26,1105.0,1117.949951171875,1096.0999755859375,1114.199951171875,285116
2024-12-27,1113.5999755859375,1116.0999755859375,1102.0,1106.0999755859375,100722
2024-12-30,1106.0999755859375,1117.75,1098.3499755859375,1114.25,128027
2024-12-31,1114.25,1121.699951171875,1093.300048828125,1113.9000244140625,368048
2025-01-01,1110.9000244140625,1117.949951171875,1097.0,1102.550048828125,123907
2025-01-02,1100.0,1125.0,1099.6500244140625,1122.800048828125,256963
2025-01-03,1124.550048828125,1130.3499755859375,1105.1500244140625,1109.800048828125,286379
2025-01-06,1093.300048828125,1102.5,1066.0,1092.300048828125,1287489
2025-01-07,1086.949951171875,1117.949951171875,1076.0,1111.449951171875,423949
2025-01-08,1114.800048828125,1114.949951171875,1086.5999755859375,1088.9000244140625,194452
2025-01-09,1093.9000244140625,1106.0999755859375,1086.050048828125,1089.949951171875,162965
2025-01-10,1089.699951171875,1090.6500244140625,1075.050048828125,1077.6500244140625,213365
2025-01-13,1052.0,1072.1500244140625,1051.0999755859375,1068.9000244140625,639893
2025-01-14,1068.9000244140625,1075.5,1043.550048828125,1051.4000244140625,745831
2025-01-15,1054.0,1056.0999755859375,1022.5,1034.6500244140625,543843
2025-01-16,1049.0,1119.4000244140625,1041.050048828125,1063.1500244140625,2619890
2025-01-17,1057.8499755859375,1099.949951171875,1054.4000244140625,1088.300048828125,926404
2025-01-20,1087.800048828125,1099.050048828125,1060.050048828125,1075.8499755859375,429373
2025-01-21,1071.8499755859375,1079.449951171875,1045.5,1053.0999755859375,928917
2025-01-22,1063.699951171875,1069.949951171875,1019.4000244140625,1038.75,661115
2025-01-23,1034.4000244140625,1062.3499755859375,1023.5,1056.4000244140625,648845
2025-01-24,1056.050048828125,1066.75,1020.0,1040.300048828125,328372
2025-01-27,1040.300048828125,1048.0,1029.1500244140625,1040.5,1318950
2025-01-28,1044.949951171875,1060.0,1035.050048828125,1043.4000244140625,1138267
2025-01-29,1045.0,1075.6500244140625,1037.550048828125,1073.8499755859375,781623
2025-01-30,1076.800048828125,1088.5,1066.050048828125,1081.5999755859375,229496
2025-01-31,1074.5,1119.949951171875,1074.5,1115.75,331730
2025-02-01,1120.0,1162.0,1058.300048828125,1123.25,1740451
2025-02-03,1115.75,1119.3499755859375,1077.75,1083.449951171875,1075095
2025-02-04,1083.449951171875,1114.8499755859375,1078.5,1100.8499755859375,760436
2025-02-05,1133.0,1169.4000244140625,1114.4000244140625,1118.5,2187710
2025-02-06,1121.949951171875,1144.0,1092.550048828125,1108.0,586441
2025-02-07,1107.0,1119.699951171875,1097.300048828125,1112.550048828125,248073
2025-02-10,1113.949951171875,1119.199951171875,1088.550048828125,1090.9000244140625,339955
2025-02-11,1082.1500244140625,1086.6500244140625,1053.5999755859375,1060.300048828125,737135
2025-02-12,1062.0,1105.75,1029.5999755859375,1090.800048828125,1282273
2025-02-13,1097.9000244140625,1105.050048828125,1075.300048828125,1079.8499755859375,917145
2025-02-14,1079.8499755859375,1092.5999755859375,1050.050048828125,1057.8499755859375,195078
2025-02-17,1035.0,1073.8499755859375,1035.0,1065.6500244140625,392089
2025-02-18,1065.6500244140625,1066.3499755859375,1046.4000244140625,1062.050048828125,216848
2025-02-19,1052.4000244140625,1071.550048828125,1038.949951171875,1047.1500244140625,537834
2025-02-20,1043.050048828125,1053.550048828125,1028.5,1046.25,493626
2025-02-21,1045.0,1066.050048828125,1039.0999755859375,1052.199951171875,903624
2025-02-24,1037.0,1044.0,1017.6500244140625,1036.300048828125,963259
2025-02-25,1026.800048828125,1046.800048828125,1011.2999877929688,1015.7999877929688,1265288
2025-02-27,1002.0,1035.949951171875,1002.0,1026.0999755859375,2234089
2025-02-28,1020.9500122070312,1026.0999755859375,994.7999877929688,998.0999755859375,1035745
2025-03-03,1000.0,1000.5999755859375,979.4500122070312,986.5,1784130
2025-03-04,977.3499755859375,1008.75,970.4500122070312,1003.2999877929688,3303985
2025-03-05,1001.4000244140625,1018.0,994.0,1014.5499877929688,2044157
2025-03-06,1010.0499877929688,1036.0,1010.0,1025.4000244140625,851164
2025-03-07,1027.300048828125,1043.6500244140625,1017.2000122070312,1036.5999755859375,642199
2025-03-10,1038.550048828125,1046.300048828125,1026.0999755859375,1039.9000244140625,400507
2025-03-11,1044.1500244140625,1091.449951171875,1043.3499755859375,1086.0,2247898
2025-03-12,1082.0999755859375,1089.800048828125,1054.5,1061.800048828125,2192272
2025-03-13,1061.800048828125,1068.699951171875,1049.050048828125,1052.550048828125,158109
2025-03-17,1055.050048828125,1056.050048828125,950.0,1040.0999755859375,1565372
2025-03-18,1040.0999755859375,1040.0999755859375,1040.0999755859375,1040.0999755859375,0
2025-03-19,1076.699951171875,1109.550048828125,1073.5,1102.199951171875,525704
2025-03-20,1103.0,1136.9000244140625,1099.0,1121.5,848703
2025-03-21,1122.0,1144.9000244140625,1122.0,1140.050048828125,1121161
2025-03-24,1145.25,1166.800048828125,1140.050048828125,1157.3499755859375,505488
2025-03-25,1167.0,1167.0,1130.0,1138.449951171875,852554
2025-03-26,1144.0,1144.0,1112.6500244140625,1117.5999755859375,588485
2025-03-27,1121.949951171875,1151.5999755859375,1118.050048828125,1147.300048828125,760398
2025-03-28,1150.0,1158.550048828125,1143.300048828125,1147.699951171875,462831
2025-04-01,1116.699951171875,1152.8499755859375,1112.5999755859375,1141.75,395552
2025-04-02,1141.5,1149.449951171875,1130.0,1144.300048828125,317768
2025-04-03,1115.4000244140625,1151.1500244140625,1115.300048828125,1147.800048828125,757127
2025-04-04,1140.5,1169.0,1135.9000244140625,1165.050048828125,904913
2025-04-07,1085.0,1145.5,1085.0,1128.449951171875,620359
2025-04-08,1129.4000244140625,1143.300048828125,1121.050048828125,1132.3499755859375,1766425
2025-04-09,1133.9000244140625,1169.0,1127.699951171875,1164.550048828125,854381
2025-04-11,1171.0,1189.5,1157.5,1163.300048828125,636001
2025-04-15,1180.0,1197.9000244140625,1161.199951171875,1195.300048828125,1157296
2025-04-16,1199.0,1212.0,1191.300048828125,1209.699951171875,540675
2025-04-17,1209.9000244140625,1223.800048828125,1198.0999755859375,1218.0,2868366
2025-04-21,1233.0,1245.9000244140625,1213.199951171875,1237.4000244140625,3079334
2025-04-22,1243.9000244140625,1245.300048828125,1228.0,1236.0,595009
2025-04-23,1236.0,1244.199951171875,1224.0999755859375,1241.0,386333
2025-04-24,1248.0,1250.800048828125,1229.4000244140625,1247.699951171875,487846
2025-04-25,1242.199951171875,1281.300048828125,1242.0,1266.4000244140625,1775323
2025-04-28,1260.0,1294.9000244140625,1258.5999755859375,1283.0999755859375,1338121
